id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
268138,"{'id': 511, 'name': 'Toulouse FC'}",Regular Season,"{'id': 530, 'name': 'Amiens SC'}",2020-02-12T15:33:25Z,22.0,"[{'id': 43918, 'name': 'François Letexier', 'role': 'REF', 'nationality': 'France'}, {'id': 57080, 'name': 'Cyril Mugnier', 'role': 'REF', 'nationality': 'France'}, {'id': 57049, 'name': 'Mehdi Rahmouni', 'role': 'REF', 'nationality': 'France'}, {'id': 57081, 'name': 'Mickaël Leleu', 'role': 'REF', 'nationality': 'France'}, {'id': 57068, 'name': 'Florent Batta', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-01T19:00:00Z,DRAW,Amiens SC,Toulouse FC
268132,"{'id': 523, 'name': 'Olympique Lyonnais'}",Regular Season,"{'id': 522, 'name': 'OGC Nice'}",2020-02-12T15:33:25Z,22.0,"[{'id': 43926, 'name': 'Benoît Bastien', 'role': 'REF', 'nationality': 'France'}, {'id': 43927, 'name': 'Frédéric Haquette', 'role': 'REF', 'nationality': 'France'}, {'id': 43885, 'name': 'Hicham Zakrani', 'role': 'REF', 'nationality': 'France'}, {'id': 57077, 'name': 'Sylvain Palhies', 'role': 'REF', 'nationality': 'France'}, {'id': 57070, 'name': 'Johan Hamel', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-02T14:00:00Z,HOME_TEAM,OGC Nice,Olympique Lyonnais
268136,"{'id': 527, 'name': 'AS Saint-Étienne'}",Regular Season,"{'id': 545, 'name': 'FC Metz'}",2020-02-12T15:33:25Z,22.0,"[{'id': 57078, 'name': 'Antony Gautier', 'role': 'REF', 'nationality': 'France'}, {'id': 57048, 'name': 'Mickael Annonier', 'role': 'REF', 'nationality': 'France'}, {'id': 43884, 'name': 'Cyril Gringore', 'role': 'REF', 'nationality': 'France'}, {'id': 1057, 'name': 'Faouzi Benchabane', 'role': 'REF', 'nationality': 'France'}, {'id': 57051, 'name': 'Karim Abed', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-02T16:00:00Z,HOME_TEAM,FC Metz,AS Saint-Étienne
268130,"{'id': 516, 'name': 'Olympique de Marseille'}",Regular Season,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",2020-02-12T15:33:25Z,22.0,"[{'id': 43886, 'name': 'Ruddy Buquet', 'role': 'REF', 'nationality': 'France'}, {'id': 43915, 'name': 'Guillaume Debart', 'role': 'REF', 'nationality': 'France'}, {'id': 15547, 'name': 'Julien Pacelli', 'role': 'REF', 'nationality': None}, {'id': 57500, 'name': 'Bartolomeu Varela', 'role': 'REF', 'nationality': 'France'}, {'id': 57039, 'name': 'Thomas Léonard', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-02T20:00:00Z,DRAW,FC Girondins de Bordeaux,Olympique de Marseille
268140,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",Regular Season,"{'id': 521, 'name': 'Lille OSC'}",2020-02-12T15:33:25Z,23.0,"[{'id': 57070, 'name': 'Johan Hamel', 'role': 'REF', 'nationality': 'France'}, {'id': 57060, 'name': 'Mathieu Grosbost', 'role': 'REF', 'nationality': 'France'}, {'id': 64724, 'name': 'Stephan Pignatelli', 'role': 'REF', 'nationality': 'France'}, {'id': 57057, 'name': 'Benjamin Lepaysant', 'role': 'REF', 'nationality': 'France'}, {'id': 43926, 'name': 'Benoît Bastien', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-04T18:00:00Z,HOME_TEAM,Lille OSC,Stade Rennais FC 1901
268147,"{'id': 532, 'name': 'Angers SCO'}",Regular Season,"{'id': 548, 'name': 'AS Monaco FC'}",2020-02-12T15:33:25Z,23.0,"[{'id': 1049, 'name': 'Jeremy Stinat', 'role': 'REF', 'nationality': 'France'}, {'id': 57076, 'name': 'Alexandre Viala', 'role': 'REF', 'nationality': None}, {'id': 1064, 'name': 'Erwan Finjean', 'role': 'REF', 'nationality': 'France'}, {'id': 98221, 'name': 'Robin Chapapria', 'role': 'REF', 'nationality': 'France'}, {'id': 15545, 'name': 'Benoît Millot', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-04T18:00:00Z,HOME_TEAM,AS Monaco FC,Angers SCO
268146,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",Regular Season,"{'id': 543, 'name': 'FC Nantes'}",2020-02-05T05:00:00Z,23.0,"[{'id': 57090, 'name': 'Franck Schneider', 'role': 'REF', 'nationality': 'France'}, {'id': 57083, 'name': 'Djemel Zitouni', 'role': 'REF', 'nationality': None}, {'id': 76689, 'name': 'Bastien Courbet', 'role': 'REF', 'nationality': 'France'}, {'id': 57062, 'name': 'Aurélien Petit', 'role': 'REF', 'nationality': 'France'}, {'id': 43886, 'name': 'Ruddy Buquet', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-04T20:05:00Z,AWAY_TEAM,FC Nantes,Paris Saint-Germain FC
268139,"{'id': 545, 'name': 'FC Metz'}",Regular Season,"{'id': 518, 'name': 'Montpellier HSC'}",2020-02-06T04:50:00Z,23.0,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'role': 'REF', 'nationality': 'France'}, {'id': 15547, 'name': 'Julien Pacelli', 'role': 'REF', 'nationality': None}, {'id': 57029, 'name': 'Huseyin Ocak', 'role': 'REF', 'nationality': 'France'}, {'id': 64794, 'name': 'Eddy Rosier', 'role': 'REF', 'nationality': 'France'}, {'id': 15545, 'name': 'Benoît Millot', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-05T18:00:00Z,DRAW,Montpellier HSC,FC Metz
268141,"{'id': 530, 'name': 'Amiens SC'}",Regular Season,"{'id': 523, 'name': 'Olympique Lyonnais'}",2020-02-12T15:33:25Z,23.0,"[{'id': 43928, 'name': 'Jérôme Miguelgorry', 'role': 'REF', 'nationality': 'France'}, {'id': 57089, 'name': 'Cédric Mouysset', 'role': 'REF', 'nationality': None}, {'id': 57040, 'name': 'Matthieu Lombard', 'role': 'REF', 'nationality': 'France'}, {'id': 1065, 'name': 'Antoine Valnet', 'role': 'REF', 'nationality': 'France'}, {'id': 43918, 'name': 'François Letexier', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-05T18:00:00Z,DRAW,Olympique Lyonnais,Amiens SC
268143,"{'id': 576, 'name': 'RC Strasbourg Alsace'}",Regular Season,"{'id': 511, 'name': 'Toulouse FC'}",2020-02-06T05:05:02Z,23.0,"[{'id': 57051, 'name': 'Karim Abed', 'role': 'REF', 'nationality': 'France'}, {'id': 43884, 'name': 'Cyril Gringore', 'role': 'REF', 'nationality': 'France'}, {'id': 15546, 'name': 'Stephan Luzi', 'role': 'REF', 'nationality': 'France'}, {'id': 64766, 'name': 'Ahmed Taleb', 'role': 'REF', 'nationality': 'France'}, {'id': 57078, 'name': 'Antony Gautier', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-05T18:00:00Z,AWAY_TEAM,Toulouse FC,RC Strasbourg Alsace
268144,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",Regular Season,"{'id': 512, 'name': 'Stade Brestois 29'}",2020-02-06T05:00:01Z,23.0,"[{'id': 57042, 'name': 'Willy Delajod', 'role': 'REF', 'nationality': 'France'}, {'id': 57049, 'name': 'Mehdi Rahmouni', 'role': 'REF', 'nationality': 'France'}, {'id': 57061, 'name': 'François Boudikian', 'role': 'REF', 'nationality': 'France'}, {'id': 76760, 'name': 'Azzedine Souifi', 'role': 'REF', 'nationality': 'France'}, {'id': 40486, 'name': 'Alexandre Castro', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-05T18:00:00Z,DRAW,Stade Brestois 29,FC Girondins de Bordeaux
268145,"{'id': 522, 'name': 'OGC Nice'}",Regular Season,"{'id': 547, 'name': 'Stade de Reims'}",2020-02-06T05:00:00Z,23.0,"[{'id': 57092, 'name': 'Eric Wattellier', 'role': 'REF', 'nationality': 'France'}, {'id': 64762, 'name': 'Aurélien Berthomieu', 'role': 'REF', 'nationality': 'France'}, {'id': 57072, 'name': 'Yannick Boutry', 'role': 'REF', 'nationality': 'France'}, {'id': 64790, 'name': 'Lakhdar El Bedoui', 'role': 'REF', 'nationality': 'France'}, {'id': 111224, 'name': 'Wilfried Bien', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-05T18:00:00Z,DRAW,Stade de Reims,OGC Nice
268148,"{'id': 528, 'name': ""Dijon Football Côte d'Or""}",Regular Season,"{'id': 556, 'name': 'Nîmes Olympique'}",2020-02-12T15:33:25Z,23.0,"[{'id': 57068, 'name': 'Florent Batta', 'role': 'REF', 'nationality': 'France'}, {'id': 57079, 'name': 'Philippe Jeanne', 'role': 'REF', 'nationality': 'France'}, {'id': 43915, 'name': 'Guillaume Debart', 'role': 'REF', 'nationality': 'France'}, {'id': 57054, 'name': 'Mathieu Vernice', 'role': 'REF', 'nationality': 'France'}, {'id': 43886, 'name': 'Ruddy Buquet', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-05T18:00:00Z,HOME_TEAM,Nîmes Olympique,Dijon Football Côte d'Or
268142,"{'id': 516, 'name': 'Olympique de Marseille'}",Regular Season,"{'id': 527, 'name': 'AS Saint-Étienne'}",2020-02-06T05:10:01Z,23.0,"[{'id': 15548, 'name': 'Jérôme Brisard', 'role': 'REF', 'nationality': 'France'}, {'id': 57035, 'name': 'Benjamin Pages', 'role': 'REF', 'nationality': 'France'}, {'id': 43883, 'name': 'Nicolas Danos', 'role': 'REF', 'nationality': 'France'}, {'id': 57064, 'name': 'Olivier Thual', 'role': 'REF', 'nationality': 'France'}, {'id': 43926, 'name': 'Benoît Bastien', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-05T20:00:00Z,AWAY_TEAM,AS Saint-Étienne,Olympique de Marseille
268154,"{'id': 521, 'name': 'Lille OSC'}",Regular Season,"{'id': 532, 'name': 'Angers SCO'}",2020-02-08T05:05:01Z,24.0,"[{'id': 43926, 'name': 'Benoît Bastien', 'role': 'REF', 'nationality': 'France'}, {'id': 43885, 'name': 'Hicham Zakrani', 'role': 'REF', 'nationality': 'France'}, {'id': 57069, 'name': 'Eric Danizan', 'role': 'REF', 'nationality': None}, {'id': 79897, 'name': 'Aldric Chancioux', 'role': 'REF', 'nationality': 'France'}, {'id': 1049, 'name': 'Jeremy Stinat', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-07T19:45:00Z,AWAY_TEAM,Angers SCO,Lille OSC
268152,"{'id': 511, 'name': 'Toulouse FC'}",Regular Season,"{'id': 516, 'name': 'Olympique de Marseille'}",2020-02-12T15:33:25Z,24.0,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'role': 'REF', 'nationality': 'France'}, {'id': 43927, 'name': 'Frédéric Haquette', 'role': 'REF', 'nationality': 'France'}, {'id': 57041, 'name': 'Mikael Berchebru', 'role': 'REF', 'nationality': 'France'}, {'id': 1060, 'name': 'Remi Landry', 'role': 'REF', 'nationality': 'France'}, {'id': 15548, 'name': 'Jérôme Brisard', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-08T16:30:00Z,HOME_TEAM,Olympique de Marseille,Toulouse FC
268151,"{'id': 512, 'name': 'Stade Brestois 29'}",Regular Season,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",2020-02-09T13:55:05Z,24.0,"[{'id': 43886, 'name': 'Ruddy Buquet', 'role': 'REF', 'nationality': 'France'}, {'id': 43915, 'name': 'Guillaume Debart', 'role': 'REF', 'nationality': 'France'}, {'id': 15547, 'name': 'Julien Pacelli', 'role': 'REF', 'nationality': None}, {'id': 43928, 'name': 'Jérôme Miguelgorry', 'role': 'REF', 'nationality': 'France'}, {'id': 57092, 'name': 'Eric Wattellier', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-08T19:00:00Z,DRAW,Stade Rennais FC 1901,Stade Brestois 29
268153,"{'id': 556, 'name': 'Nîmes Olympique'}",Regular Season,"{'id': 522, 'name': 'OGC Nice'}",2020-02-09T13:50:05Z,24.0,"[{'id': 57078, 'name': 'Antony Gautier', 'role': 'REF', 'nationality': 'France'}, {'id': 57048, 'name': 'Mickael Annonier', 'role': 'REF', 'nationality': 'France'}, {'id': 57060, 'name': 'Mathieu Grosbost', 'role': 'REF', 'nationality': 'France'}, {'id': 57084, 'name': 'Guillaume Paradis', 'role': 'REF', 'nationality': 'France'}, {'id': 1049, 'name': 'Jeremy Stinat', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-08T19:00:00Z,AWAY_TEAM,OGC Nice,Nîmes Olympique
268155,"{'id': 543, 'name': 'FC Nantes'}",Regular Season,"{'id': 528, 'name': ""Dijon Football Côte d'Or""}",2020-02-12T15:33:26Z,24.0,"[{'id': 57073, 'name': 'Jérémie Pignard', 'role': 'REF', 'nationality': 'France'}, {'id': 57035, 'name': 'Benjamin Pages', 'role': 'REF', 'nationality': 'France'}, {'id': 1064, 'name': 'Erwan Finjean', 'role': 'REF', 'nationality': 'France'}, {'id': 57501, 'name': 'Abdelatif Kherradji', 'role': 'REF', 'nationality': 'France'}, {'id': 57090, 'name': 'Franck Schneider', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 3}, 'halfTime': {'homeTeam': 2, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-08T19:00:00Z,DRAW,Dijon Football Côte d'Or,FC Nantes
268156,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",Regular Season,"{'id': 545, 'name': 'FC Metz'}",2020-02-09T13:45:06Z,24.0,"[{'id': 43918, 'name': 'François Letexier', 'role': 'REF', 'nationality': 'France'}, {'id': 57080, 'name': 'Cyril Mugnier', 'role': 'REF', 'nationality': 'France'}, {'id': 57049, 'name': 'Mehdi Rahmouni', 'role': 'REF', 'nationality': 'France'}, {'id': 1065, 'name': 'Antoine Valnet', 'role': 'REF', 'nationality': 'France'}, {'id': 40486, 'name': 'Alexandre Castro', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-08T19:00:00Z,AWAY_TEAM,FC Metz,FC Girondins de Bordeaux
268158,"{'id': 548, 'name': 'AS Monaco FC'}",Regular Season,"{'id': 530, 'name': 'Amiens SC'}",2020-02-09T13:40:06Z,24.0,"[{'id': 57064, 'name': 'Olivier Thual', 'role': 'REF', 'nationality': 'France'}, {'id': 57040, 'name': 'Matthieu Lombard', 'role': 'REF', 'nationality': 'France'}, {'id': 57030, 'name': 'Gilles Lang', 'role': 'REF', 'nationality': 'France'}, {'id': 64790, 'name': 'Lakhdar El Bedoui', 'role': 'REF', 'nationality': 'France'}, {'id': 102160, 'name': None, 'role': 'REF', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-08T19:00:00Z,AWAY_TEAM,Amiens SC,AS Monaco FC
268149,"{'id': 527, 'name': 'AS Saint-Étienne'}",Regular Season,"{'id': 518, 'name': 'Montpellier HSC'}",2020-02-12T18:33:25Z,24.0,"[{'id': 43917, 'name': 'Amaury Delerue', 'role': 'REF', 'nationality': 'France'}, {'id': 57079, 'name': 'Philippe Jeanne', 'role': 'REF', 'nationality': 'France'}, {'id': 57076, 'name': 'Alexandre Viala', 'role': 'REF', 'nationality': None}, {'id': 1063, 'name': 'Cédric Dos Santos', 'role': 'REF', 'nationality': 'France'}, {'id': 57068, 'name': 'Florent Batta', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-09T14:00:00Z,HOME_TEAM,Montpellier HSC,AS Saint-Étienne
268157,"{'id': 547, 'name': 'Stade de Reims'}",Regular Season,"{'id': 576, 'name': 'RC Strasbourg Alsace'}",2020-02-12T18:33:25Z,24.0,"[{'id': 57039, 'name': 'Thomas Léonard', 'role': 'REF', 'nationality': 'France'}, {'id': 57052, 'name': 'Julien Aube', 'role': 'REF', 'nationality': 'France'}, {'id': 57044, 'name': 'Frédéric Hebrard', 'role': 'REF', 'nationality': 'France'}, {'id': 98221, 'name': 'Robin Chapapria', 'role': 'REF', 'nationality': 'France'}, {'id': 57092, 'name': 'Eric Wattellier', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-09T16:00:00Z,HOME_TEAM,RC Strasbourg Alsace,Stade de Reims
268150,"{'id': 523, 'name': 'Olympique Lyonnais'}",Regular Season,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",2020-02-12T18:33:25Z,24.0,"[{'id': 9374, 'name': 'Clément Turpin', 'role': 'REF', 'nationality': 'France'}, {'id': 43884, 'name': 'Cyril Gringore', 'role': 'REF', 'nationality': 'France'}, {'id': 43883, 'name': 'Nicolas Danos', 'role': 'REF', 'nationality': 'France'}, {'id': 57051, 'name': 'Karim Abed', 'role': 'REF', 'nationality': 'France'}, {'id': 15548, 'name': 'Jérôme Brisard', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-09T20:00:00Z,HOME_TEAM,Paris Saint-Germain FC,Olympique Lyonnais
268166,"{'id': 518, 'name': 'Montpellier HSC'}",Regular Season,"{'id': 548, 'name': 'AS Monaco FC'}",2020-02-15T19:45:05Z,25.0,"[{'id': 43886, 'name': 'Ruddy Buquet', 'role': 'REF', 'nationality': 'France'}, {'id': 43915, 'name': 'Guillaume Debart', 'role': 'REF', 'nationality': 'France'}, {'id': 15547, 'name': 'Julien Pacelli', 'role': 'REF', 'nationality': None}, {'id': 57088, 'name': 'Bastien Dechepy', 'role': 'REF', 'nationality': 'France'}, {'id': 15545, 'name': 'Benoît Millot', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 499, 'startDate': '2019-08-09', 'endDate': '2020-05-31', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-02-14T19:45:00Z,HOME_TEAM,AS Monaco FC,Montpellier HSC
