id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
303065,"{'id': 28, 'name': '1. FC Union Berlin'}",Regular Season,"{'id': 1, 'name': '1. FC Köln'}",2020-11-23T03:00:07Z,8.0,"[{'id': 43943, 'name': 'Tobias Stieler', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57703, 'name': 'Marcel Unger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57735, 'name': 'Michael Bacher', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57518, 'name': 'Florian Badstübner', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-22T17:00:00Z,AWAY_TEAM,1. FC Köln,1. FC Union Berlin
303078,"{'id': 12, 'name': 'SV Werder Bremen'}",Regular Season,"{'id': 11, 'name': 'VfL Wolfsburg'}",2020-11-28T02:35:53Z,9.0,"[{'id': 57526, 'name': 'Christian Dingert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 340, 'name': 'Benedikt Kempkes', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57527, 'name': 'Timo Gerach', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15821, 'name': 'Marco Fritz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 5, 'awayTeam': 3}, 'halfTime': {'homeTeam': 3, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-27T19:30:00Z,HOME_TEAM,VfL Wolfsburg,SV Werder Bremen
303074,"{'id': 1, 'name': '1. FC Köln'}",Regular Season,"{'id': 4, 'name': 'Borussia Dortmund'}",2020-12-21T16:30:24Z,9.0,"[{'id': 43922, 'name': 'Benjamin Brand', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 8828, 'name': 'Thomas Stein', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57727, 'name': 'Robert Wessel', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15821, 'name': 'Marco Fritz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-28T14:30:00Z,AWAY_TEAM,Borussia Dortmund,1. FC Köln
303075,"{'id': 5, 'name': 'FC Bayern München'}",Regular Season,"{'id': 10, 'name': 'VfB Stuttgart'}",2020-12-21T16:30:24Z,9.0,"[{'id': 253, 'name': 'Harm Osmers', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57679, 'name': 'Nicolas Winter', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15824, 'name': 'Sven Jablonski', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 1, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-28T14:30:00Z,AWAY_TEAM,VfB Stuttgart,FC Bayern München
303080,"{'id': 17, 'name': 'SC Freiburg'}",Regular Season,"{'id': 16, 'name': 'FC Augsburg'}",2020-12-21T16:30:24Z,9.0,"[{'id': 57519, 'name': 'Robert Schröder', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57534, 'name': 'Jan Neitzel', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43877, 'name': 'Stefan Lupp', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-28T14:30:00Z,DRAW,FC Augsburg,SC Freiburg
303081,"{'id': 19, 'name': 'Eintracht Frankfurt'}",Regular Season,"{'id': 28, 'name': '1. FC Union Berlin'}",2020-12-21T16:30:25Z,9.0,"[{'id': 57512, 'name': 'Tobias Reichel', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 8826, 'name': 'Christian Dietz', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57530, 'name': 'Thorben Siewer', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 3}, 'halfTime': {'homeTeam': 2, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-28T14:30:00Z,DRAW,1. FC Union Berlin,Eintracht Frankfurt
303082,"{'id': 38, 'name': 'DSC Arminia Bielefeld'}",Regular Season,"{'id': 721, 'name': 'RB Leipzig'}",2020-12-21T16:30:25Z,9.0,"[{'id': 57504, 'name': 'Robert Hartmann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8827, 'name': 'Eduard Beitinger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 15408, 'name': 'Daniel Siebert', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-28T14:30:00Z,HOME_TEAM,RB Leipzig,DSC Arminia Bielefeld
303076,"{'id': 6, 'name': 'FC Schalke 04'}",Regular Season,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",2020-12-21T16:30:25Z,9.0,"[{'id': 57510, 'name': 'Manuel Gräfe', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57511, 'name': 'Markus Sinn', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57515, 'name': 'Sören Storks', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-28T17:30:00Z,HOME_TEAM,Borussia Mönchengladbach,FC Schalke 04
303077,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",2020-11-29T19:32:36Z,9.0,"[{'id': 57517, 'name': 'Daniel Schlager', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-29T14:30:00Z,DRAW,Bayer 04 Leverkusen,Hertha BSC
303079,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",Regular Season,"{'id': 15, 'name': '1. FSV Mainz 05'}",2020-11-29T23:48:17Z,9.0,"[{'id': 9567, 'name': 'Sascha Stegemann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57528, 'name': 'Martin Thomsen', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57520, 'name': 'Frederick Assmuth', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57531, 'name': 'Patrick Alt', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-11-29T17:00:00Z,DRAW,1. FSV Mainz 05,TSG 1899 Hoffenheim
303087,"{'id': 28, 'name': '1. FC Union Berlin'}",Regular Season,"{'id': 9, 'name': 'Hertha BSC'}",2020-12-21T16:30:25Z,10.0,"[{'id': 43875, 'name': 'Felix Brych', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43877, 'name': 'Stefan Lupp', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57526, 'name': 'Christian Dingert', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-04T19:30:00Z,HOME_TEAM,Hertha BSC,1. FC Union Berlin
303083,"{'id': 11, 'name': 'VfL Wolfsburg'}",Regular Season,"{'id': 1, 'name': '1. FC Köln'}",2020-12-06T01:20:21Z,10.0,"[{'id': 15824, 'name': 'Sven Jablonski', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 339, 'name': 'Sascha Thielert', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57512, 'name': 'Tobias Reichel', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 174, 'name': 'Markus Schmidt', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-05T14:30:00Z,DRAW,1. FC Köln,VfL Wolfsburg
303084,"{'id': 4, 'name': 'Borussia Dortmund'}",Regular Season,"{'id': 19, 'name': 'Eintracht Frankfurt'}",2020-12-06T01:20:21Z,10.0,"[{'id': 56187, 'name': 'Guido Winkmann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 177, 'name': 'Christian Bandurski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57510, 'name': 'Manuel Gräfe', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 8825, 'name': 'Deniz Aytekin', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-05T14:30:00Z,DRAW,Eintracht Frankfurt,Borussia Dortmund
303089,"{'id': 15, 'name': '1. FSV Mainz 05'}",Regular Season,"{'id': 38, 'name': 'DSC Arminia Bielefeld'}",2020-12-06T01:20:21Z,10.0,"[{'id': 15821, 'name': 'Marco Fritz', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57524, 'name': 'Dominik Schaal', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57533, 'name': 'Alexander Sather', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15825, 'name': 'Martin Petersen', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-05T14:30:00Z,HOME_TEAM,DSC Arminia Bielefeld,1. FSV Mainz 05
303090,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",Regular Season,"{'id': 17, 'name': 'SC Freiburg'}",2020-12-06T01:25:20Z,10.0,"[{'id': 43943, 'name': 'Tobias Stieler', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 9569, 'name': 'Mike Pickel', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57517, 'name': 'Daniel Schlager', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-05T14:30:00Z,DRAW,SC Freiburg,Borussia Mönchengladbach
303088,"{'id': 721, 'name': 'RB Leipzig'}",Regular Season,"{'id': 5, 'name': 'FC Bayern München'}",2020-12-06T02:40:16Z,10.0,"[{'id': 15408, 'name': 'Daniel Siebert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 15410, 'name': 'Lasse Koslowski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 8826, 'name': 'Christian Dietz', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 3}, 'halfTime': {'homeTeam': 2, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-05T17:30:00Z,DRAW,FC Bayern München,RB Leipzig
303086,"{'id': 10, 'name': 'VfB Stuttgart'}",Regular Season,"{'id': 12, 'name': 'SV Werder Bremen'}",2020-12-21T16:30:25Z,10.0,"[{'id': 57532, 'name': 'Frank Willenborg', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57703, 'name': 'Marcel Unger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57727, 'name': 'Robert Wessel', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-06T14:30:00Z,AWAY_TEAM,SV Werder Bremen,VfB Stuttgart
303085,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2020-12-21T16:30:25Z,10.0,"[{'id': 57516, 'name': 'Benjamin Cortus', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43879, 'name': 'Marco Achmüller', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 340, 'name': 'Benedikt Kempkes', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-06T17:00:00Z,AWAY_TEAM,FC Schalke 04,Bayer 04 Leverkusen
303091,"{'id': 16, 'name': 'FC Augsburg'}",Regular Season,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",2020-12-21T16:30:25Z,10.0,"[{'id': 57518, 'name': 'Florian Badstübner', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57512, 'name': 'Tobias Reichel', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-07T19:30:00Z,HOME_TEAM,TSG 1899 Hoffenheim,FC Augsburg
303096,"{'id': 19, 'name': 'Eintracht Frankfurt'}",Regular Season,"{'id': 11, 'name': 'VfL Wolfsburg'}",2020-12-21T16:30:25Z,11.0,"[{'id': 174, 'name': 'Markus Schmidt', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 175, 'name': 'Christof Günsch', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57524, 'name': 'Dominik Schaal', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57534, 'name': 'Jan Neitzel', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-11T19:30:00Z,HOME_TEAM,VfL Wolfsburg,Eintracht Frankfurt
303092,"{'id': 10, 'name': 'VfB Stuttgart'}",Regular Season,"{'id': 4, 'name': 'Borussia Dortmund'}",2020-12-21T16:30:26Z,11.0,"[{'id': 57526, 'name': 'Christian Dingert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 340, 'name': 'Benedikt Kempkes', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57527, 'name': 'Timo Gerach', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 8825, 'name': 'Deniz Aytekin', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 5}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-12T14:30:00Z,AWAY_TEAM,Borussia Dortmund,VfB Stuttgart
303093,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",2020-12-21T16:30:26Z,11.0,"[{'id': 57504, 'name': 'Robert Hartmann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8827, 'name': 'Eduard Beitinger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15824, 'name': 'Sven Jablonski', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-12T14:30:00Z,DRAW,Borussia Mönchengladbach,Hertha BSC
