id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
296950,"{'id': 516, 'name': 'Olympique de Marseille'}",Regular Season,"{'id': 576, 'name': 'RC Strasbourg Alsace'}",2020-11-13T15:33:37Z,10.0,"[{'id': 57070, 'name': 'Johan Hamel', 'role': 'REF', 'nationality': 'France'}, {'id': 57060, 'name': 'Mathieu Grosbost', 'role': 'REF', 'nationality': 'France'}, {'id': 57056, 'name': 'Christophe Mouysset', 'role': 'REF', 'nationality': 'France'}, {'id': 57500, 'name': 'Bartolomeu Varela', 'role': 'REF', 'nationality': 'France'}, {'id': 57062, 'name': 'Aurélien Petit', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-06T20:00:00Z,AWAY_TEAM,RC Strasbourg Alsace,Olympique de Marseille
296943,"{'id': 518, 'name': 'Montpellier HSC'}",Regular Season,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",2020-11-13T15:33:38Z,10.0,"[{'id': 57078, 'name': 'Antony Gautier', 'role': 'REF', 'nationality': 'France'}, {'id': 43883, 'name': 'Nicolas Danos', 'role': 'REF', 'nationality': 'France'}, {'id': 57029, 'name': 'Huseyin Ocak', 'role': 'REF', 'nationality': 'France'}, {'id': 1065, 'name': 'Antoine Valnet', 'role': 'REF', 'nationality': 'France'}, {'id': 112902, 'name': 'Hamid Guenaoui', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-07T16:00:00Z,AWAY_TEAM,FC Girondins de Bordeaux,Montpellier HSC
296941,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",Regular Season,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",2020-11-08T03:15:52Z,10.0,"[{'id': 43926, 'name': 'Benoît Bastien', 'role': 'REF', 'nationality': 'France'}, {'id': 43927, 'name': 'Frédéric Haquette', 'role': 'REF', 'nationality': 'France'}, {'id': 43885, 'name': 'Hicham Zakrani', 'role': 'REF', 'nationality': 'France'}, {'id': 57105, 'name': 'Romain Delpech', 'role': 'REF', 'nationality': 'France'}, {'id': 57073, 'name': 'Jérémie Pignard', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-07T20:00:00Z,HOME_TEAM,Paris Saint-Germain FC,Stade Rennais FC 1901
296945,"{'id': 521, 'name': 'Lille OSC'}",Regular Season,"{'id': 512, 'name': 'Stade Brestois 29'}",2020-11-08T19:06:11Z,10.0,"[{'id': 57068, 'name': 'Florent Batta', 'role': 'REF', 'nationality': 'France'}, {'id': 57107, 'name': 'Gwenaël Pasqualotti', 'role': 'REF', 'nationality': 'France'}, {'id': 64746, 'name': 'Mohamed Benkemouche', 'role': 'REF', 'nationality': 'France'}, {'id': 64766, 'name': 'Ahmed Taleb', 'role': 'REF', 'nationality': 'France'}, {'id': 111224, 'name': 'Wilfried Bien', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 3, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-08T12:00:00Z,HOME_TEAM,Stade Brestois 29,Lille OSC
296946,"{'id': 543, 'name': 'FC Nantes'}",Regular Season,"{'id': 525, 'name': 'FC Lorient'}",2020-11-13T15:33:38Z,10.0,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'role': 'REF', 'nationality': 'France'}, {'id': 57041, 'name': 'Mikael Berchebru', 'role': 'REF', 'nationality': 'France'}, {'id': 15546, 'name': 'Stephan Luzi', 'role': 'REF', 'nationality': 'France'}, {'id': 98221, 'name': 'Robin Chapapria', 'role': 'REF', 'nationality': 'France'}, {'id': 112903, 'name': 'Dominique Julien', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-08T14:00:00Z,AWAY_TEAM,FC Lorient,FC Nantes
296947,"{'id': 547, 'name': 'Stade de Reims'}",Regular Season,"{'id': 546, 'name': 'Racing Club de Lens'}",2020-11-08T19:48:32Z,10.0,"[{'id': 57039, 'name': 'Thomas Léonard', 'role': 'REF', 'nationality': 'France'}, {'id': 57044, 'name': 'Frédéric Hebrard', 'role': 'REF', 'nationality': 'France'}, {'id': 57030, 'name': 'Gilles Lang', 'role': 'REF', 'nationality': 'France'}, {'id': 1063, 'name': 'Cédric Dos Santos', 'role': 'REF', 'nationality': 'France'}, {'id': 1049, 'name': 'Jeremy Stinat', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 4}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-08T14:00:00Z,DRAW,Racing Club de Lens,Stade de Reims
296948,"{'id': 532, 'name': 'Angers SCO'}",Regular Season,"{'id': 556, 'name': 'Nîmes Olympique'}",2020-11-08T19:46:25Z,10.0,"[{'id': 57090, 'name': 'Franck Schneider', 'role': 'REF', 'nationality': 'France'}, {'id': 76689, 'name': 'Bastien Courbet', 'role': 'REF', 'nationality': 'France'}, {'id': 64786, 'name': 'Julien Haulbert', 'role': 'REF', 'nationality': 'France'}, {'id': 128458, 'name': 'Ludovic Genest', 'role': 'REF', 'nationality': 'France'}, {'id': 57091, 'name': 'William Lavis', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 5}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-08T14:00:00Z,AWAY_TEAM,Nîmes Olympique,Angers SCO
296949,"{'id': 528, 'name': ""Dijon Football Côte d'Or""}",Regular Season,"{'id': 545, 'name': 'FC Metz'}",2020-11-13T15:33:38Z,10.0,"[{'id': 57042, 'name': 'Willy Delajod', 'role': 'REF', 'nationality': 'France'}, {'id': 57079, 'name': 'Philippe Jeanne', 'role': 'REF', 'nationality': 'France'}, {'id': 1064, 'name': 'Erwan Finjean', 'role': 'REF', 'nationality': 'France'}, {'id': 64781, 'name': 'Marc Bollengier', 'role': 'REF', 'nationality': 'France'}, {'id': 43928, 'name': 'Jérôme Miguelgorry', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-08T14:00:00Z,DRAW,FC Metz,Dijon Football Côte d'Or
296944,"{'id': 548, 'name': 'AS Monaco FC'}",Regular Season,"{'id': 522, 'name': 'OGC Nice'}",2020-11-08T21:37:37Z,10.0,"[{'id': 57051, 'name': 'Karim Abed', 'role': 'REF', 'nationality': 'France'}, {'id': 43884, 'name': 'Cyril Gringore', 'role': 'REF', 'nationality': 'France'}, {'id': 57053, 'name': 'Aurélien Drouet', 'role': 'REF', 'nationality': 'France'}, {'id': 57033, 'name': 'Mikael Lesage', 'role': 'REF', 'nationality': 'France'}, {'id': 43917, 'name': 'Amaury Delerue', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-08T16:00:00Z,AWAY_TEAM,OGC Nice,AS Monaco FC
296942,"{'id': 527, 'name': 'AS Saint-Étienne'}",Regular Season,"{'id': 523, 'name': 'Olympique Lyonnais'}",2020-11-09T02:40:06Z,10.0,"[{'id': 43918, 'name': 'François Letexier', 'role': 'REF', 'nationality': 'France'}, {'id': 57080, 'name': 'Cyril Mugnier', 'role': 'REF', 'nationality': 'France'}, {'id': 57049, 'name': 'Mehdi Rahmouni', 'role': 'REF', 'nationality': 'France'}, {'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'role': 'REF', 'nationality': 'France'}, {'id': 9374, 'name': 'Clément Turpin', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-08T20:00:00Z,HOME_TEAM,Olympique Lyonnais,AS Saint-Étienne
296953,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",Regular Season,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",2020-11-21T00:21:52Z,11.0,"[{'id': 57051, 'name': 'Karim Abed', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 57107, 'name': 'Gwenaël Pasqualotti', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 57072, 'name': 'Yannick Boutry', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 57095, 'name': 'Arnaud Baert', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 57094, 'name': 'Yohann Rouinsard', 'role': 'VIDEO_ASSISTANT_REFE', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-20T18:00:00Z,AWAY_TEAM,Stade Rennais FC 1901,FC Girondins de Bordeaux
296959,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",Regular Season,"{'id': 548, 'name': 'AS Monaco FC'}",2020-11-21T02:36:13Z,11.0,"[{'id': 9374, 'name': 'Clément Turpin', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 43883, 'name': 'Nicolas Danos', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 43884, 'name': 'Cyril Gringore', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 43928, 'name': 'Jérôme Miguelgorry', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 43918, 'name': 'François Letexier', 'role': 'VIDEO_ASSISTANT_REFE', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-20T20:00:00Z,HOME_TEAM,AS Monaco FC,Paris Saint-Germain FC
296955,"{'id': 527, 'name': 'AS Saint-Étienne'}",Regular Season,"{'id': 512, 'name': 'Stade Brestois 29'}",2020-11-21T20:00:04Z,11.0,"[{'id': 57039, 'name': 'Thomas Léonard', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 57044, 'name': 'Frédéric Hebrard', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 57030, 'name': 'Gilles Lang', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 64826, 'name': 'Pierre Legat', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 102247, 'name': 'Bruno Coué', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 4, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-21T16:00:00Z,HOME_TEAM,Stade Brestois 29,AS Saint-Étienne
296958,"{'id': 545, 'name': 'FC Metz'}",Regular Season,"{'id': 543, 'name': 'FC Nantes'}",2020-11-22T19:30:29Z,11.0,"[{'id': 15545, 'name': 'Benoît Millot', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 15546, 'name': 'Stephan Luzi', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 57053, 'name': 'Aurélien Drouet', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 124543, 'name': 'Ali Djedid', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 57078, 'name': 'Antony Gautier', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-22T12:00:00Z,DRAW,FC Nantes,FC Metz
296960,"{'id': 546, 'name': 'Racing Club de Lens'}",Regular Season,"{'id': 528, 'name': ""Dijon Football Côte d'Or""}",2020-11-23T01:35:06Z,11.0,"[{'id': 57092, 'name': 'Eric Wattellier', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 64762, 'name': 'Aurélien Berthomieu', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 57040, 'name': 'Matthieu Lombard', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 57081, 'name': 'Mickaël Leleu', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 40486, 'name': 'Alexandre Castro', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-22T14:00:00Z,AWAY_TEAM,Dijon Football Côte d'Or,Racing Club de Lens
296951,"{'id': 576, 'name': 'RC Strasbourg Alsace'}",Regular Season,"{'id': 518, 'name': 'Montpellier HSC'}",2020-11-23T01:35:07Z,11.0,"[{'id': 15548, 'name': 'Jérôme Brisard', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 43927, 'name': 'Frédéric Haquette', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 76689, 'name': 'Bastien Courbet', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 57067, 'name': 'Floris Aubin', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 57068, 'name': 'Florent Batta', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 3}, 'halfTime': {'homeTeam': 3, 'awayTeam': 3}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-22T14:00:00Z,HOME_TEAM,Montpellier HSC,RC Strasbourg Alsace
296956,"{'id': 556, 'name': 'Nîmes Olympique'}",Regular Season,"{'id': 547, 'name': 'Stade de Reims'}",2020-11-23T01:40:06Z,11.0,"[{'id': 1049, 'name': 'Jeremy Stinat', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 43885, 'name': 'Hicham Zakrani', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 57052, 'name': 'Julien Aube', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 64782, 'name': 'Anthony Ustaritz', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 111224, 'name': 'Wilfried Bien', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-22T14:00:00Z,AWAY_TEAM,Stade de Reims,Nîmes Olympique
296957,"{'id': 523, 'name': 'Olympique Lyonnais'}",Regular Season,"{'id': 532, 'name': 'Angers SCO'}",2020-11-23T02:05:06Z,11.0,"[{'id': 43917, 'name': 'Amaury Delerue', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 43947, 'name': 'Bertrand Jouannaud', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 57056, 'name': 'Christophe Mouysset', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 64781, 'name': 'Marc Bollengier', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 43926, 'name': 'Benoît Bastien', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-22T16:00:00Z,AWAY_TEAM,Angers SCO,Olympique Lyonnais
296952,"{'id': 525, 'name': 'FC Lorient'}",Regular Season,"{'id': 521, 'name': 'Lille OSC'}",2020-11-23T20:05:08Z,11.0,"[{'id': 57042, 'name': 'Willy Delajod', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 57079, 'name': 'Philippe Jeanne', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 64786, 'name': 'Julien Haulbert', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 57501, 'name': 'Abdelatif Kherradji', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 57033, 'name': 'Mikael Lesage', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-22T20:00:00Z,HOME_TEAM,Lille OSC,FC Lorient
296929,"{'id': 543, 'name': 'FC Nantes'}",Regular Season,"{'id': 546, 'name': 'Racing Club de Lens'}",2020-12-21T16:33:34Z,8.0,"[{'id': 57068, 'name': 'Florent Batta', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 57035, 'name': 'Benjamin Pages', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 57044, 'name': 'Frédéric Hebrard', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 57081, 'name': 'Mickaël Leleu', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 111224, 'name': 'Wilfried Bien', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}, {'id': 57048, 'name': 'Mickael Annonier', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 64788, 'name': 'Samir Zolota', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 57051, 'name': 'Karim Abed', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-25T18:00:00Z,DRAW,Racing Club de Lens,FC Nantes
296970,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",Regular Season,"{'id': 576, 'name': 'RC Strasbourg Alsace'}",2020-12-21T16:33:34Z,12.0,"[{'id': 15545, 'name': 'Benoît Millot', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 15546, 'name': 'Stephan Luzi', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 57053, 'name': 'Aurélien Drouet', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 1065, 'name': 'Antoine Valnet', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 9374, 'name': 'Clément Turpin', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}, {'id': 57039, 'name': 'Thomas Léonard', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-27T20:00:00Z,DRAW,RC Strasbourg Alsace,Stade Rennais FC 1901
296964,"{'id': 543, 'name': 'FC Nantes'}",Regular Season,"{'id': 516, 'name': 'Olympique de Marseille'}",2020-11-29T03:45:17Z,12.0,"[{'id': 57033, 'name': 'Mikael Lesage', 'role': 'MAIN_REFEREE', 'nationality': 'France'}, {'id': 43884, 'name': 'Cyril Gringore', 'role': 'ASSISTANT_N1', 'nationality': 'France'}, {'id': 57029, 'name': 'Huseyin Ocak', 'role': 'ASSISTANT_N2', 'nationality': 'France'}, {'id': 57084, 'name': 'Guillaume Paradis', 'role': 'FOURTH_OFFICIAL', 'nationality': 'France'}, {'id': 15548, 'name': 'Jérôme Brisard', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 33}",REGULAR_SEASON,FINISHED,2020-11-28T16:00:00Z,HOME_TEAM,Olympique de Marseille,FC Nantes
