id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
235842,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 14, 'name': '1. FC Nürnberg'}",2019-03-16T17:30:32Z,18.0,"[{'id': 56187, 'name': 'Guido Winkmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 177, 'name': 'Christian Bandurski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57533, 'name': 'Alexander Sather', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9567, 'name': 'Sascha Stegemann', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-20T14:30:00Z,AWAY_TEAM,1. FC Nürnberg,Hertha BSC
235841,"{'id': 11, 'name': 'VfL Wolfsburg'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2019-03-16T17:30:32Z,18.0,"[{'id': 57510, 'name': 'Manuel Gräfe', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43879, 'name': 'Marco Achmüller', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57511, 'name': 'Markus Sinn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43875, 'name': 'Felix Brych', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-20T17:00:00Z,HOME_TEAM,FC Schalke 04,VfL Wolfsburg
235850,"{'id': 6, 'name': 'FC Schalke 04'}",Regular Season,"{'id': 9, 'name': 'Hertha BSC'}",2019-03-16T17:30:32Z,19.0,"[{'id': 43875, 'name': 'Felix Brych', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43877, 'name': 'Stefan Lupp', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57519, 'name': 'Robert Schröder', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-25T19:30:00Z,DRAW,Hertha BSC,FC Schalke 04
235848,"{'id': 8, 'name': 'Hannover 96'}",Regular Season,"{'id': 4, 'name': 'Borussia Dortmund'}",2019-03-16T17:30:32Z,19.0,"[{'id': 57510, 'name': 'Manuel Gräfe', 'role': 'REF', 'nationality': 'Germany'}, {'id': 340, 'name': 'Benedikt Kempkes', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9569, 'name': 'Mike Pickel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 177, 'name': 'Christian Bandurski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15408, 'name': 'Daniel Siebert', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 5, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-26T14:30:00Z,HOME_TEAM,Borussia Dortmund,Hannover 96
235851,"{'id': 16, 'name': 'FC Augsburg'}",Regular Season,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",2019-03-16T17:30:32Z,19.0,"[{'id': 253, 'name': 'Harm Osmers', 'role': 'REF', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'REF', 'nationality': 'Germany'}, {'id': 339, 'name': 'Sascha Thielert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57531, 'name': 'Patrick Alt', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15824, 'name': 'Sven Jablonski', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-26T14:30:00Z,HOME_TEAM,Borussia Mönchengladbach,FC Augsburg
235854,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",Regular Season,"{'id': 17, 'name': 'SC Freiburg'}",2019-03-16T17:30:32Z,19.0,"[{'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8828, 'name': 'Thomas Stein', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57527, 'name': 'Timo Gerach', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 4}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-26T14:30:00Z,AWAY_TEAM,SC Freiburg,TSG 1899 Hoffenheim
235855,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",Regular Season,"{'id': 11, 'name': 'VfL Wolfsburg'}",2019-03-16T17:30:32Z,19.0,"[{'id': 43878, 'name': 'Felix Zwayer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43879, 'name': 'Marco Achmüller', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57526, 'name': 'Christian Dingert', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-26T14:30:00Z,AWAY_TEAM,VfL Wolfsburg,Bayer 04 Leverkusen
235856,"{'id': 14, 'name': '1. FC Nürnberg'}",Regular Season,"{'id': 15, 'name': '1. FSV Mainz 05'}",2019-03-16T17:30:32Z,19.0,"[{'id': 15746, 'name': 'Bastian Dankert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57521, 'name': 'René Rohde', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15821, 'name': 'Marco Fritz', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-26T14:30:00Z,HOME_TEAM,1. FSV Mainz 05,1. FC Nürnberg
235849,"{'id': 19, 'name': 'Eintracht Frankfurt'}",Regular Season,"{'id': 12, 'name': 'SV Werder Bremen'}",2019-03-16T17:30:32Z,19.0,"[{'id': 174, 'name': 'Markus Schmidt', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57528, 'name': 'Martin Thomsen', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57515, 'name': 'Sören Storks', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-26T17:30:00Z,DRAW,SV Werder Bremen,Eintracht Frankfurt
235852,"{'id': 10, 'name': 'VfB Stuttgart'}",Regular Season,"{'id': 5, 'name': 'FC Bayern München'}",2019-03-16T17:30:32Z,19.0,"[{'id': 57532, 'name': 'Frank Willenborg', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'REF', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'REF', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-27T14:30:00Z,HOME_TEAM,FC Bayern München,VfB Stuttgart
235853,"{'id': 721, 'name': 'RB Leipzig'}",Regular Season,"{'id': 24, 'name': 'TSV Fortuna 95 Düsseldorf'}",2019-03-16T17:30:32Z,19.0,"[{'id': 57504, 'name': 'Robert Hartmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57518, 'name': 'Florian Badstübner', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57514, 'name': 'Tobias Christ', 'role': 'REF', 'nationality': None}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 4}, 'halfTime': {'homeTeam': 0, 'awayTeam': 3}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-01-27T17:00:00Z,AWAY_TEAM,TSV Fortuna 95 Düsseldorf,RB Leipzig
235862,"{'id': 721, 'name': 'RB Leipzig'}",Regular Season,"{'id': 8, 'name': 'Hannover 96'}",2019-03-16T17:30:32Z,20.0,"[{'id': 57517, 'name': 'Daniel Schlager', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'REF', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-01T19:30:00Z,AWAY_TEAM,Hannover 96,RB Leipzig
235857,"{'id': 4, 'name': 'Borussia Dortmund'}",Regular Season,"{'id': 19, 'name': 'Eintracht Frankfurt'}",2019-03-16T17:30:32Z,20.0,"[{'id': 43878, 'name': 'Felix Zwayer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43879, 'name': 'Marco Achmüller', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'REF', 'nationality': 'Germany'}, {'id': 253, 'name': 'Harm Osmers', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-02T14:30:00Z,DRAW,Eintracht Frankfurt,Borussia Dortmund
235860,"{'id': 12, 'name': 'SV Werder Bremen'}",Regular Season,"{'id': 14, 'name': '1. FC Nürnberg'}",2019-03-16T17:30:32Z,20.0,"[{'id': 57529, 'name': 'Robert Kampka', 'role': 'REF', 'nationality': 'Germany'}, {'id': 340, 'name': 'Benedikt Kempkes', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57514, 'name': 'Tobias Christ', 'role': 'REF', 'nationality': None}, {'id': 57511, 'name': 'Markus Sinn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9567, 'name': 'Sascha Stegemann', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-02T14:30:00Z,DRAW,1. FC Nürnberg,SV Werder Bremen
235861,"{'id': 11, 'name': 'VfL Wolfsburg'}",Regular Season,"{'id': 9, 'name': 'Hertha BSC'}",2019-03-16T17:30:32Z,20.0,"[{'id': 15746, 'name': 'Bastian Dankert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57534, 'name': 'Jan Neitzel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'REF', 'nationality': 'Germany'}, {'id': 337, 'name': 'Patrick Ittrich', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-02T14:30:00Z,AWAY_TEAM,Hertha BSC,VfL Wolfsburg
235863,"{'id': 5, 'name': 'FC Bayern München'}",Regular Season,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",2019-03-16T17:30:32Z,20.0,"[{'id': 43943, 'name': 'Tobias Stieler', 'role': 'REF', 'nationality': 'Germany'}, {'id': 56230, 'name': 'Matthias Jöllenbeck', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-02T14:30:00Z,HOME_TEAM,Bayer 04 Leverkusen,FC Bayern München
235864,"{'id': 24, 'name': 'TSV Fortuna 95 Düsseldorf'}",Regular Season,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",2019-03-16T17:30:32Z,20.0,"[{'id': 57516, 'name': 'Benjamin Cortus', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57518, 'name': 'Florian Badstübner', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57520, 'name': 'Frederick Assmuth', 'role': 'REF', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43875, 'name': 'Felix Brych', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-02T14:30:00Z,DRAW,TSG 1899 Hoffenheim,TSV Fortuna 95 Düsseldorf
235859,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2019-03-16T17:30:32Z,20.0,"[{'id': 15821, 'name': 'Marco Fritz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57524, 'name': 'Dominik Schaal', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57532, 'name': 'Frank Willenborg', 'role': 'REF', 'nationality': 'Germany'}, {'id': 174, 'name': 'Markus Schmidt', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-02T17:30:00Z,AWAY_TEAM,FC Schalke 04,Borussia Mönchengladbach
235865,"{'id': 15, 'name': '1. FSV Mainz 05'}",Regular Season,"{'id': 16, 'name': 'FC Augsburg'}",2019-03-16T17:30:32Z,20.0,"[{'id': 57515, 'name': 'Sören Storks', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9569, 'name': 'Mike Pickel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57537, 'name': 'Johann Pfeifer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 174, 'name': 'Markus Schmidt', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-03T14:30:00Z,HOME_TEAM,FC Augsburg,1. FSV Mainz 05
235858,"{'id': 17, 'name': 'SC Freiburg'}",Regular Season,"{'id': 10, 'name': 'VfB Stuttgart'}",2019-03-16T17:30:32Z,20.0,"[{'id': 8825, 'name': 'Deniz Aytekin', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8826, 'name': 'Christian Dietz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8827, 'name': 'Eduard Beitinger', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57504, 'name': 'Robert Hartmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57532, 'name': 'Frank Willenborg', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-03T17:00:00Z,DRAW,VfB Stuttgart,SC Freiburg
235873,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",Regular Season,"{'id': 15, 'name': '1. FSV Mainz 05'}",2019-03-16T17:30:32Z,21.0,"[{'id': 57519, 'name': 'Robert Schröder', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57534, 'name': 'Jan Neitzel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57530, 'name': 'Thorben Siewer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 5}, 'halfTime': {'homeTeam': 1, 'awayTeam': 4}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-08T19:30:00Z,AWAY_TEAM,1. FSV Mainz 05,Bayer 04 Leverkusen
235866,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",Regular Season,"{'id': 4, 'name': 'Borussia Dortmund'}",2019-03-16T17:30:32Z,21.0,"[{'id': 15821, 'name': 'Marco Fritz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57524, 'name': 'Dominik Schaal', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57517, 'name': 'Daniel Schlager', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8825, 'name': 'Deniz Aytekin', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 3}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-09T14:30:00Z,DRAW,Borussia Dortmund,TSG 1899 Hoffenheim
235868,"{'id': 14, 'name': '1. FC Nürnberg'}",Regular Season,"{'id': 8, 'name': 'Hannover 96'}",2019-03-16T17:30:32Z,21.0,"[{'id': 57539, 'name': 'Tobias Welz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9569, 'name': 'Mike Pickel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15824, 'name': 'Sven Jablonski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 337, 'name': 'Patrick Ittrich', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-09T14:30:00Z,HOME_TEAM,Hannover 96,1. FC Nürnberg
235869,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",2019-03-16T17:30:32Z,21.0,"[{'id': 15825, 'name': 'Martin Petersen', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8828, 'name': 'Thomas Stein', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57516, 'name': 'Benjamin Cortus', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-02-09T14:30:00Z,AWAY_TEAM,Borussia Mönchengladbach,Hertha BSC
