id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
246124,"{'id': 94, 'name': 'Villarreal CF'}",Regular Season,"{'id': 559, 'name': 'Sevilla FC'}",2019-01-26T21:32:15Z,2.0,"[{'id': 3157, 'name': 'Alberto Undiano', 'role': 'REF', 'nationality': None}, {'id': 43872, 'name': 'Roberto Alonso', 'role': 'REF', 'nationality': 'Spain'}, {'id': 3158, 'name': 'Iñigo Prieto', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57267, 'name': 'Ricardo Escudero', 'role': 'REF', 'nationality': None}, {'id': 43864, 'name': 'Javier Estrada', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-08-26T20:15:00Z,DRAW,Sevilla FC,Villarreal CF
246129,"{'id': 86, 'name': 'Real Madrid CF'}",Regular Season,"{'id': 298, 'name': 'Girona FC'}",2019-01-26T21:32:15Z,2.0,"[{'id': 81, 'name': 'Juan Martínez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43873, 'name': 'Diego Barbero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 83, 'name': 'César Noval', 'role': 'REF', 'nationality': None}, {'id': 57015, 'name': 'Iván Pérez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56971, 'name': 'Santiago Jaime', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 4}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-08-26T20:15:00Z,AWAY_TEAM,Girona FC,Real Madrid CF
246123,"{'id': 558, 'name': 'RC Celta de Vigo'}",Regular Season,"{'id': 88, 'name': 'Levante UD'}",2019-01-26T21:32:15Z,2.0,"[{'id': 15625, 'name': 'Alejandro Hernández', 'role': 'REF', 'nationality': 'Spain'}, {'id': 15626, 'name': 'Teodoro Sobrino', 'role': 'REF', 'nationality': 'Spain'}, {'id': 15627, 'name': 'José Naranjo', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57002, 'name': 'Alexis Carlos Pulido', 'role': 'REF', 'nationality': None}, {'id': 43870, 'name': 'Jesús Gil', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-08-27T18:15:00Z,AWAY_TEAM,Levante UD,RC Celta de Vigo
246125,"{'id': 299, 'name': 'SD Huesca'}",Regular Season,"{'id': 77, 'name': 'Athletic Club'}",2019-01-26T21:32:15Z,2.0,"[{'id': 56967, 'name': 'Alberola Rojas', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56968, 'name': 'Iván Hernández', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56969, 'name': 'Marcos Cerdán Aguilar', 'role': 'REF', 'nationality': 'Spain'}, {'id': 44065, 'name': 'Álvaro López', 'role': 'REF', 'nationality': 'Spain'}, {'id': 39, 'name': 'Alfonso Álvarez', 'role': 'REF', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-08-27T20:00:00Z,DRAW,Athletic Club,SD Huesca
246135,"{'id': 250, 'name': 'Real Valladolid CF'}",Regular Season,"{'id': 82, 'name': 'Getafe CF'}",2019-01-26T21:32:15Z,3.0,"[{'id': 32621, 'name': 'Adrián Cordero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56954, 'name': 'José Escuela', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32624, 'name': 'Antonio Cerezo', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57906, 'name': 'Manuel Pozueta', 'role': 'REF', 'nationality': 'Spain'}, {'id': 39, 'name': 'Alfonso Álvarez', 'role': 'REF', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-08-31T18:00:00Z,DRAW,Getafe CF,Real Valladolid CF
246139,"{'id': 298, 'name': 'Girona FC'}",Regular Season,"{'id': 94, 'name': 'Villarreal CF'}",2019-01-26T21:32:15Z,3.0,"[{'id': 49491, 'name': 'Eduardo Prieto ', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56980, 'name': 'Aitor Villate', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57923, 'name': 'Gonzalo García', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57003, 'name': 'Sergio Usón', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56967, 'name': 'Alberola Rojas', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-08-31T20:00:00Z,AWAY_TEAM,Villarreal CF,Girona FC
246141,"{'id': 92, 'name': 'Real Sociedad de Fútbol'}",Regular Season,"{'id': 278, 'name': 'SD Eibar'}",2019-01-26T21:32:15Z,3.0,"[{'id': 106, 'name': 'José Sánchez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32243, 'name': 'Raúl Cabañero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 108, 'name': 'José Gallego', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32541, 'name': 'David Recio', 'role': 'REF', 'nationality': 'Spain'}, {'id': 81, 'name': 'Juan Martínez', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-08-31T20:00:00Z,HOME_TEAM,SD Eibar,Real Sociedad de Fútbol
246138,"{'id': 78, 'name': 'Club Atlético de Madrid'}",Regular Season,"{'id': 558, 'name': 'RC Celta de Vigo'}",2019-01-26T21:32:15Z,3.0,"[{'id': 43869, 'name': 'Antonio Matéu Lahoz', 'role': 'REF', 'nationality': 'Spain'}, {'id': 134, 'name': 'Pau Cebrián Devis', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56965, 'name': 'Iker De Francisco', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57012, 'name': 'Francisco  Fernández Vidal', 'role': 'REF', 'nationality': 'Spain'}, {'id': 15628, 'name': 'Ricardo de Burgos', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-01T16:30:00Z,HOME_TEAM,RC Celta de Vigo,Club Atlético de Madrid
246132,"{'id': 745, 'name': 'CD Leganés'}",Regular Season,"{'id': 86, 'name': 'Real Madrid CF'}",2019-01-26T21:32:15Z,3.0,"[{'id': 56971, 'name': 'Santiago Jaime', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56972, 'name': 'Jorge Bueno', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56973, 'name': 'Fernando Tresaco Escabosa', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56974, 'name': 'Antonio Soláns', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56963, 'name': 'David Medié', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-01T18:45:00Z,HOME_TEAM,Real Madrid CF,CD Leganés
246134,"{'id': 95, 'name': 'Valencia CF'}",Regular Season,"{'id': 88, 'name': 'Levante UD'}",2019-01-26T21:32:15Z,3.0,"[{'id': 43864, 'name': 'Javier Estrada', 'role': 'REF', 'nationality': 'Spain'}, {'id': 107, 'name': 'Javier Aguilar', 'role': 'REF', 'nationality': None}, {'id': 43866, 'name': 'Francisco Martín', 'role': 'REF', 'nationality': None}, {'id': 109, 'name': 'Albert Catalá', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56978, 'name': 'Pablo González', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-02T10:00:00Z,DRAW,Levante UD,Valencia CF
246140,"{'id': 80, 'name': 'RCD Espanyol de Barcelona'}",Regular Season,"{'id': 263, 'name': 'Deportivo Alavés'}",2019-01-26T21:32:15Z,3.0,"[{'id': 43867, 'name': 'Ignacio Iglesias', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56975, 'name': 'Alfonso Costoya', 'role': 'REF', 'nationality': None}, {'id': 56983, 'name': 'José Matías', 'role': 'REF', 'nationality': None}, {'id': 57938, 'name': 'Miguel Sesma', 'role': 'REF', 'nationality': 'Spain'}, {'id': 3157, 'name': 'Alberto Undiano', 'role': 'REF', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-02T14:15:00Z,HOME_TEAM,Deportivo Alavés,RCD Espanyol de Barcelona
246133,"{'id': 299, 'name': 'SD Huesca'}",Regular Season,"{'id': 81, 'name': 'FC Barcelona'}",2019-05-06T17:32:27Z,3.0,"[{'id': 56948, 'name': 'Mario Melero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56949, 'name': 'Manuel Torre', 'role': 'REF', 'nationality': None}, {'id': 56950, 'name': 'José Martínez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32358, 'name': 'Raúl Chavet', 'role': 'REF', 'nationality': 'Spain'}, {'id': 295, 'name': 'José Munuera', 'role': 'REF', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 8, 'awayTeam': 2}, 'halfTime': {'homeTeam': 3, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-02T16:30:00Z,HOME_TEAM,FC Barcelona,SD Huesca
246136,"{'id': 559, 'name': 'Sevilla FC'}",Regular Season,"{'id': 90, 'name': 'Real Betis Balompié'}",2019-01-26T21:32:15Z,3.0,"[{'id': 43870, 'name': 'Jesús Gil', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32192, 'name': 'Ángel Nevado', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56941, 'name': 'Javier Martínez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56966, 'name': 'Guillermo Conejero Sánchez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43843, 'name': 'Carlos del Cerro', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-02T18:45:00Z,HOME_TEAM,Real Betis Balompié,Sevilla FC
246150,"{'id': 87, 'name': 'Rayo Vallecano de Madrid'}",Regular Season,"{'id': 299, 'name': 'SD Huesca'}",2019-01-26T21:32:15Z,4.0,"[{'id': 56963, 'name': 'David Medié', 'role': 'REF', 'nationality': 'Spain'}, {'id': 40, 'name': 'Juan Barranco', 'role': 'REF', 'nationality': 'Spain'}, {'id': 41, 'name': 'Joan Méndez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57954, 'name': 'David López Jiménez', 'role': 'REF', 'nationality': None}, {'id': 39, 'name': 'Alfonso Álvarez', 'role': 'REF', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-14T19:00:00Z,AWAY_TEAM,SD Huesca,Rayo Vallecano de Madrid
246143,"{'id': 278, 'name': 'SD Eibar'}",Regular Season,"{'id': 78, 'name': 'Club Atlético de Madrid'}",2019-01-26T21:32:15Z,4.0,"[{'id': 81, 'name': 'Juan Martínez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43873, 'name': 'Diego Barbero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 83, 'name': 'César Noval', 'role': 'REF', 'nationality': None}, {'id': 57152, 'name': 'Miguel García', 'role': 'REF', 'nationality': 'Spain'}, {'id': 106, 'name': 'José Sánchez', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-15T11:00:00Z,DRAW,Club Atlético de Madrid,SD Eibar
246146,"{'id': 81, 'name': 'FC Barcelona'}",Regular Season,"{'id': 92, 'name': 'Real Sociedad de Fútbol'}",2019-01-26T21:32:15Z,4.0,"[{'id': 43843, 'name': 'Carlos del Cerro', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43844, 'name': 'Juan Carlos Yuste', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43845, 'name': 'Abraham Álvarez', 'role': 'REF', 'nationality': None}, {'id': 57014, 'name': 'David Gálvez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56971, 'name': 'Santiago Jaime', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-15T14:15:00Z,AWAY_TEAM,Real Sociedad de Fútbol,FC Barcelona
246142,"{'id': 90, 'name': 'Real Betis Balompié'}",Regular Season,"{'id': 95, 'name': 'Valencia CF'}",2019-01-26T21:32:15Z,4.0,"[{'id': 15625, 'name': 'Alejandro Hernández', 'role': 'REF', 'nationality': 'Spain'}, {'id': 15626, 'name': 'Teodoro Sobrino', 'role': 'REF', 'nationality': 'Spain'}, {'id': 15627, 'name': 'José Naranjo', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56987, 'name': 'Salvador Lax', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43867, 'name': 'Ignacio Iglesias', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-15T16:30:00Z,DRAW,Valencia CF,Real Betis Balompié
246145,"{'id': 86, 'name': 'Real Madrid CF'}",Regular Season,"{'id': 77, 'name': 'Athletic Club'}",2019-01-26T21:32:15Z,4.0,"[{'id': 56957, 'name': 'José González', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56958, 'name': 'Rubén Becerril', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56983, 'name': 'José Matías', 'role': 'REF', 'nationality': None}, {'id': 56944, 'name': 'Alberto González', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56948, 'name': 'Mario Melero', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-15T18:45:00Z,DRAW,Athletic Club,Real Madrid CF
246151,"{'id': 94, 'name': 'Villarreal CF'}",Regular Season,"{'id': 745, 'name': 'CD Leganés'}",2019-01-26T21:32:15Z,4.0,"[{'id': 56978, 'name': 'Pablo González', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56979, 'name': 'César García', 'role': 'REF', 'nationality': None}, {'id': 32089, 'name': 'Alfredo Rodríguez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57913, 'name': 'Enrique Gao', 'role': 'REF', 'nationality': 'Spain'}, {'id': 39, 'name': 'Alfonso Álvarez', 'role': 'REF', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T10:00:00Z,AWAY_TEAM,CD Leganés,Villarreal CF
246147,"{'id': 88, 'name': 'Levante UD'}",Regular Season,"{'id': 80, 'name': 'RCD Espanyol de Barcelona'}",2019-01-26T21:32:15Z,4.0,"[{'id': 3157, 'name': 'Alberto Undiano', 'role': 'REF', 'nationality': None}, {'id': 43872, 'name': 'Roberto Alonso', 'role': 'REF', 'nationality': 'Spain'}, {'id': 3158, 'name': 'Iñigo Prieto', 'role': 'REF', 'nationality': 'Spain'}, {'id': 3159, 'name': 'Julio Leo', 'role': 'REF', 'nationality': None}, {'id': 43870, 'name': 'Jesús Gil', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T14:15:00Z,HOME_TEAM,RCD Espanyol de Barcelona,Levante UD
246148,"{'id': 263, 'name': 'Deportivo Alavés'}",Regular Season,"{'id': 250, 'name': 'Real Valladolid CF'}",2019-01-26T21:32:15Z,4.0,"[{'id': 295, 'name': 'José Munuera', 'role': 'REF', 'nationality': None}, {'id': 296, 'name': 'Alfonso Baena Espejo', 'role': 'REF', 'nationality': 'Spain'}, {'id': 297, 'name': 'José Alcoba', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56986, 'name': 'Antonio Santos', 'role': 'REF', 'nationality': None}, {'id': 43869, 'name': 'Antonio Matéu Lahoz', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T16:30:00Z,AWAY_TEAM,Real Valladolid CF,Deportivo Alavés
246144,"{'id': 82, 'name': 'Getafe CF'}",Regular Season,"{'id': 559, 'name': 'Sevilla FC'}",2019-01-26T21:32:15Z,4.0,"[{'id': 15628, 'name': 'Ricardo de Burgos', 'role': 'REF', 'nationality': 'Spain'}, {'id': 107, 'name': 'Javier Aguilar', 'role': 'REF', 'nationality': None}, {'id': 56964, 'name': 'Jon Núnez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57026, 'name': 'Francisco Hernández', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43864, 'name': 'Javier Estrada', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T18:45:00Z,AWAY_TEAM,Sevilla FC,Getafe CF
246149,"{'id': 558, 'name': 'RC Celta de Vigo'}",Regular Season,"{'id': 298, 'name': 'Girona FC'}",2019-01-26T21:32:15Z,4.0,"[{'id': 56967, 'name': 'Alberola Rojas', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56968, 'name': 'Iván Hernández', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56969, 'name': 'Marcos Cerdán Aguilar', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57957, 'name': 'Marcos Latorre', 'role': 'REF', 'nationality': 'Spain'}, {'id': 55934, 'name': 'Guillermo Cuadra', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-17T19:00:00Z,HOME_TEAM,Girona FC,RC Celta de Vigo
246160,"{'id': 92, 'name': 'Real Sociedad de Fútbol'}",Regular Season,"{'id': 299, 'name': 'SD Huesca'}",2019-01-26T21:32:15Z,5.0,"[{'id': 43867, 'name': 'Ignacio Iglesias', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56975, 'name': 'Alfonso Costoya', 'role': 'REF', 'nationality': None}, {'id': 56983, 'name': 'José Matías', 'role': 'REF', 'nationality': None}, {'id': 57006, 'name': 'Óscar Sauleda', 'role': 'REF', 'nationality': None}, {'id': 295, 'name': 'José Munuera', 'role': 'REF', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-21T19:00:00Z,AWAY_TEAM,SD Huesca,Real Sociedad de Fútbol
246157,"{'id': 263, 'name': 'Deportivo Alavés'}",Regular Season,"{'id': 87, 'name': 'Rayo Vallecano de Madrid'}",2019-01-26T21:32:15Z,5.0,"[{'id': 32621, 'name': 'Adrián Cordero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56954, 'name': 'José Escuela', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32624, 'name': 'Antonio Cerezo', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32167, 'name': 'Rubén Eiriz', 'role': 'REF', 'nationality': None}, {'id': 295, 'name': 'José Munuera', 'role': 'REF', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 5}, 'halfTime': {'homeTeam': 1, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 281, 'startDate': '2018-08-17', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-22T11:00:00Z,AWAY_TEAM,Rayo Vallecano de Madrid,Deportivo Alavés
